id,dep_delayed_15min
93037,0.1526519589918612
93038,0.15234415896407275
93039,0.08168660623562544
93040,0.3803383672708955
93041,0.10468360127196383
93042,0.346280206408588
93043,0.2056866340696047
93044,0.23699632717933006
93045,0.23355922955401456
93046,0.10863942762021893
93047,0.17318922997463523
93048,0.07951625060780516
93049,0.07348751556885313
93050,0.0957241627829467
93051,0.1722238665411462
93052,0.2653402096550465
93053,0.2865312227456033
93054,0.18597483627876016
93055,0.23746551765327675
93056,0.21486203742743554
93057,0.24130706479780967
93058,0.1290384404499579
93059,0.15561362030118903
93060,0.11687402170072139
93061,0.2334501941507854
93062,0.0912586943005754
93063,0.10384216846266599
93064,0.1216172258147626
93065,0.11479389189852285
93066,0.050023075377329994
93067,0.07841302137930639
93068,0.26489301899094464
93069,0.06534018317957503
93070,0.1909757241105513
93071,0.2538702856084429
93072,0.17287113953488553
93073,0.10313205851283591
93074,0.12053644620545073
93075,0.06494282562655133
93076,0.2379164662370294
93077,0.31392310103056126
93078,0.2389163344566736
93079,0.284304893145594
93080,0.06933952904799758
93081,0.09230053301370196
93082,0.03209341363342371
93083,0.2817402621019983
93084,0.19343964324708618
93085,0.07098500423886622
93086,0.2936397039256326
93087,0.3100075668678837
93088,0.4379640095496642
93089,0.15473799761464405
93090,0.07425470717620357
93091,0.08067127822716223
93092,0.06520218163511421
93093,0.34618371882476195
93094,0.21548028829413157
93095,0.1315910795202486
93096,0.0652666914858848
93097,0.06495841898154395
93098,0.07386426880684724
93099,0.26802623587673763
93100,0.09242667389125599
93101,0.06539194538448698
93102,0.15564162760475367
93103,0.2688266744005101
93104,0.11526137942609158
93105,0.0730215510495626
93106,0.14679819889605436
93107,0.20604675588734858
93108,0.11749175759279722
93109,0.20877950642182894
93110,0.2938393216282928
93111,0.0651390213938315
93112,0.10858548796049536
93113,0.09240279144199709
93114,0.18986975881780552
93115,0.103385129030324
93116,0.24077224659640498
93117,0.29077569371235923
93118,0.2903561305705982
93119,0.38042032718626756
93120,0.17268110454453608
93121,0.15218041715998995
93122,0.1539444353180858
93123,0.3542016625563063
93124,0.11978760310919917
93125,0.26447995656211215
93126,0.3742473793396927
93127,0.10848098832069063
93128,0.0741839874150866
93129,0.16699459511736114
93130,0.0808376653691981
93131,0.29375863757615195
93132,0.29227943983210297
93133,0.16345463611858044
93134,0.3548954956945522
93135,0.13435863757208077
93136,0.18858062487311336
93137,0.25843923739341434
93138,0.07098888608044254
93139,0.2304454887607444
93140,0.405410908856555
93141,0.08373187460167798
93142,0.1665622255436432
93143,0.1642016443847142
93144,0.11898570321208032
93145,0.3121563377851777
93146,0.32130416619411345
93147,0.09083104186952405
93148,0.23966562143348558
93149,0.14535183021763318
93150,0.23236926739511612
93151,0.3491044860733049
93152,0.31229638002755966
93153,0.1841924752277145
93154,0.11525779186053235
93155,0.09212394218691773
93156,0.3219175269218022
93157,0.10228796287710287
93158,0.09570528388055186
93159,0.23979977523044133
93160,0.16496444157991647
93161,0.25512575904118634
93162,0.2961450731974958
93163,0.07126343394764523
93164,0.0723707771480117
93165,0.2876876523808674
93166,0.1718456209643445
93167,0.41411351063845586
93168,0.35126666037270876
93169,0.13291376986777967
93170,0.23720955537046598
93171,0.08289379595736338
93172,0.2158413900539049
93173,0.17030716520082273
93174,0.06451554843481942
93175,0.28224997557966763
93176,0.0819918603270723
93177,0.10300476311544375
93178,0.23727333342920004
93179,0.08407109004500901
93180,0.08939735336181691
93181,0.23351215544152937
93182,0.13785659561456676
93183,0.23005387617241094
93184,0.13699362973096796
93185,0.1329006663405058
93186,0.3181020332913272
93187,0.11901196774823372
93188,0.13367792108543664
93189,0.2334876675097659
93190,0.1496582594217846
93191,0.26052239997018983
93192,0.1527365822034928
93193,0.34061350761236014
93194,0.10682828445123424
93195,0.3429032641722487
93196,0.08432005473937727
93197,0.2823299678826186
93198,0.09255737622305633
93199,0.21068463973543491
93200,0.14652291641421702
93201,0.3186317786069346
93202,0.40854234325523064
93203,0.06968919992871637
93204,0.3781179542294162
93205,0.2568747797015272
93206,0.2613030043261729
93207,0.3270850911690766
93208,0.09572346664214684
93209,0.0909531649807245
93210,0.2814022683198849
93211,0.2580969012394349
93212,0.26656219424104377
93213,0.32204840685348185
93214,0.15257475066420598
93215,0.3476315364312316
93216,0.1335688359857058
93217,0.07874080876519367
93218,0.07204678352859176
93219,0.2686212888223445
93220,0.2831482500912194
93221,0.10277150472844399
93222,0.07274301126580619
93223,0.1365659276926857
93224,0.28081455413725753
93225,0.19308012261066856
93226,0.3176710283200644
93227,0.3468293391666056
93228,0.4124561467301923
93229,0.2632127119969132
93230,0.20806240301719955
93231,0.09001613497349743
93232,0.1531374306005575
93233,0.28512052802440746
93234,0.11640373228425278
93235,0.2655414884235087
93236,0.07972511779535178
93237,0.29425524282640514
93238,0.2572143899389312
93239,0.1650306864850811
93240,0.14551924917231396
93241,0.3480693797975588
93242,0.15545175419440938
93243,0.1349291201921479
93244,0.12900608569069114
93245,0.35352638835421674
93246,0.3170798491315102
93247,0.2866685802672507
93248,0.25836710553362996
93249,0.28317821793512127
93250,0.10667377950925348
93251,0.2583919441632432
93252,0.11971734217849575
93253,0.095587638096299
93254,0.1079671593006652
93255,0.07871088689686731
93256,0.3826971739726908
93257,0.17378442125307925
93258,0.0720695544603774
93259,0.1364482481539532
93260,0.11621131977432535
93261,0.07872480695568626
93262,0.15354922047331543
93263,0.08063080023657748
93264,0.37841805098739906
93265,0.1146878847238479
93266,0.07164037784209908
93267,0.3394230891056636
93268,0.073082637560125
93269,0.07357435861626081
93270,0.09255245614279572
93271,0.11741788445997235
93272,0.16626902418570488
93273,0.31090469737524157
93274,0.08322243325494785
93275,0.12010883709407179
93276,0.08048772584062247
93277,0.09461180571620983
93278,0.21492407112911674
93279,0.06371025965001204
93280,0.34131418803468627
93281,0.16874505607076165
93282,0.08120398367544217
93283,0.07403553666259505
93284,0.06898285492157488
93285,0.21065960795594366
93286,0.16796864209832427
93287,0.2115685732848857
93288,0.1453834539424587
93289,0.19283532573200463
93290,0.3141732823418605
93291,0.2173498209778296
93292,0.07034097693188446
93293,0.0653789969521646
93294,0.11684803778424313
93295,0.2676086558282307
93296,0.0790742961566425
93297,0.1170321908932488
93298,0.3755583182959735
93299,0.1024602241600209
93300,0.23373838873416058
93301,0.13072328222586724
93302,0.3569253693266436
93303,0.23952374848096192
93304,0.1641286173348001
93305,0.08433218102976715
93306,0.09483406496149424
93307,0.12028410791076137
93308,0.06933542714932162
93309,0.2551134425159181
93310,0.10135686519756494
93311,0.12066638718533695
93312,0.24158208508606813
93313,0.2667205597558215
93314,0.1947727862774089
93315,0.2658073408919013
93316,0.3164123609573458
93317,0.09525839262984068
93318,0.09489025010544794
93319,0.13068688676458343
93320,0.2407492353476621
93321,0.3714012053673942
93322,0.19345427237567792
93323,0.08256527964448922
93324,0.1912893414650705
93325,0.089247854075284
93326,0.17019596690890415
93327,0.3888530321660363
93328,0.32132699764110106
93329,0.15203063787600188
93330,0.12935823393099738
93331,0.2920413305639001
93332,0.2573381290062329
93333,0.18920685428238834
93334,0.2071960250672592
93335,0.3487644819003892
93336,0.10602513114981255
93337,0.19427009615149152
93338,0.19224038138889407
93339,0.34685170949639094
93340,0.23316492101381556
93341,0.13016031777300363
93342,0.12145001862220917
93343,0.10239582519763073
93344,0.1319650299194182
93345,0.12058256604916433
93346,0.09284582491535705
93347,0.3246846856956546
93348,0.40385619176641185
93349,0.3853454084130106
93350,0.2568580715698097
93351,0.34284260579389464
93352,0.18839478605488819
93353,0.07247927503672197
93354,0.14657342426706502
93355,0.18792345964608617
93356,0.16773661470251966
93357,0.35725808901687905
93358,0.23285195801470596
93359,0.2848838143916112
93360,0.17427254963252897
93361,0.2610165169488802
93362,0.1532158058496212
93363,0.37299716333509225
93364,0.2160576990719407
93365,0.10441565300375821
93366,0.18638152950003323
93367,0.1841509005300575
93368,0.254113955917076
93369,0.16506417991888642
93370,0.09582879294730288
93371,0.1477909505723411
93372,0.07874777093279484
93373,0.29251385225329657
93374,0.2597805638149196
93375,0.2181498496090321
93376,0.2568885795265432
93377,0.287863409800413
93378,0.06444577587128197
93379,0.1292037919779189
93380,0.08386520621710268
93381,0.09303217590048161
93382,0.18607198798461635
93383,0.2535138231687699
93384,0.11485051822580292
93385,0.26575345557389973
93386,0.1470849753660195
93387,0.4117732251418672
93388,0.07332291962097215
93389,0.10596135369070414
93390,0.34295381674056985
93391,0.3476253179048919
93392,0.20991083975645988
93393,0.11995128493246031
93394,0.23114831774244793
93395,0.35030035689120226
93396,0.21228764348790077
93397,0.12965200872829333
93398,0.2536411622486751
93399,0.09428937874563009
93400,0.3132693990886269
93401,0.23352085584680096
93402,0.34703238096972955
93403,0.07355966266483384
93404,0.11565844567610019
93405,0.29516855062285136
93406,0.15252624991560274
93407,0.21187056506856491
93408,0.1042863226920637
93409,0.22959950043698357
93410,0.07893583076126862
93411,0.07868517256389392
93412,0.10404759400385771
93413,0.31161746171746857
93414,0.170155268722531
93415,0.2832063021010053
93416,0.16579402422682318
93417,0.17050076687414645
93418,0.2925072042014977
93419,0.13515704284341895
93420,0.10113088330222207
93421,0.149378588460467
93422,0.25566227325534807
93423,0.09381878660673658
93424,0.20813433847846027
93425,0.15301114394536383
93426,0.16906463506801156
93427,0.06261848896249982
93428,0.13657183980897328
93429,0.11649138915319888
93430,0.21242294187498148
93431,0.3764544338265131
93432,0.06936519111822757
93433,0.31798200612021726
93434,0.23674308911683414
93435,0.26683929261763917
93436,0.2049568420801674
93437,0.17130381479654233
93438,0.131632927727051
93439,0.31660967213101626
93440,0.1739523508170554
93441,0.08932858525672284
93442,0.13534611453994155
93443,0.26768995550623553
93444,0.28244185811885764
93445,0.32614270182827726
93446,0.21223137456882923
93447,0.0896501708513232
93448,0.3250689868139589
93449,0.09560479631097683
93450,0.31917878539486316
93451,0.2910652853641404
93452,0.2914112664782867
93453,0.12194869213586212
93454,0.23954430636516197
93455,0.12201247024290572
93456,0.17343759130930048
93457,0.18820375586507707
93458,0.16484034581387225
93459,0.13263509390594524
93460,0.12965563374705824
93461,0.13408510302387816
93462,0.25385871728973874
93463,0.4226301505949777
93464,0.1376117944766473
93465,0.17263107474321007
93466,0.07230513920159064
93467,0.3160146430287482
93468,0.24102952199085576
93469,0.29317237428339604
93470,0.12235707338253408
93471,0.3779383777124914
93472,0.15516241534722391
93473,0.19264493254490636
93474,0.3470233431544843
93475,0.31446844193238754
93476,0.11985740346640554
93477,0.08410391967864299
93478,0.28459119124249416
93479,0.1334847975204765
93480,0.10388843051189063
93481,0.29477928346839194
93482,0.4039156083616193
93483,0.16642955909671736
93484,0.1066853011581293
93485,0.1874777209441348
93486,0.21545774417910019
93487,0.31314076772267785
93488,0.21570556498675514
93489,0.21035986987162458
93490,0.3407789683103078
93491,0.2647929044642896
93492,0.34258745488464054
93493,0.0907106084360055
93494,0.1179370978100808
93495,0.2873935619096378
93496,0.08946259263039764
93497,0.28527317796722756
93498,0.311758587949982
93499,0.3207009248504332
93500,0.21667627756814054
93501,0.23844512260119838
93502,0.18779058228091206
93503,0.31153404964897513
93504,0.10314497126320865
93505,0.10722424922932726
93506,0.4507310502814832
93507,0.032969664465657154
93508,0.2597817621886476
93509,0.2840118107869488
93510,0.37842508717718715
93511,0.09193985039112731
93512,0.2902192654913569
93513,0.26581950297137313
93514,0.29673530566130385
93515,0.09195054532253913
93516,0.26016086785982684
93517,0.40615098643868286
93518,0.3390247564966248
93519,0.382107701549953
93520,0.1885487766469473
93521,0.11664602661189345
93522,0.09519087161251442
93523,0.3526915434908009
93524,0.341065683379863
93525,0.0835686931116866
93526,0.3830743652837577
93527,0.19230445281280328
93528,0.41447576847157924
93529,0.10688940074305196
93530,0.3569788687828192
93531,0.06901175804357783
93532,0.18724988844021168
93533,0.20820948694263847
93534,0.14911702393448378
93535,0.2655861080709498
93536,0.29009866741858353
93537,0.09525946682820971
93538,0.09478635774295244
93539,0.15471012312298102
93540,0.19026607972661735
93541,0.07017638808411432
93542,0.28515654674338514
93543,0.31171713746506735
93544,0.13358181835779476
93545,0.31703456974025307
93546,0.34063534284032854
93547,0.3538166473009794
93548,0.0906781272586329
93549,0.20764261959703453
93550,0.1376632770750797
93551,0.06253851621414408
93552,0.2350389730817863
93553,0.1374427002748732
93554,0.09370369078306291
93555,0.21138696646856525
93556,0.07077097625226784
93557,0.03696832935090384
93558,0.34787742856312587
93559,0.10323643908320504
93560,0.1470110673331577
93561,0.1486305468524703
93562,0.08928289063305307
93563,0.1035295863520898
93564,0.31859362542908876
93565,0.28460616356293256
93566,0.3786543776801782
93567,0.34135139385802793
93568,0.32040780606268876
93569,0.0651094265839983
93570,0.09248644785158786
93571,0.30960632091676965
93572,0.3492575675968659
93573,0.20494282861037233
93574,0.31158163580586534
93575,0.2629386990218923
93576,0.11632312110018309
93577,0.406784713506
93578,0.13553826392132057
93579,0.2885889112137401
93580,0.23261074793716865
93581,0.14857302473300074
93582,0.19016993713601352
93583,0.38437776419309827
93584,0.17209050315581526
93585,0.3093748527379772
93586,0.0957697851243194
93587,0.0824864068882461
93588,0.12977523240779676
93589,0.41173397922123206
93590,0.13684166227156364
93591,0.10639503505375382
93592,0.20506511502182825
93593,0.3265695574154135
93594,0.3425849284639407
93595,0.14905049350691782
93596,0.11729371419182441
93597,0.2156096866673375
93598,0.11691207709027121
93599,0.2579530677936165
93600,0.07176303891283958
93601,0.12897863858753347
93602,0.281677015463146
93603,0.09036563946224091
93604,0.24037681087055798
93605,0.15196974961295914
93606,0.40715885469538915
93607,0.1745736357740172
93608,0.06938281374039897
93609,0.3758137539945001
93610,0.10749055503613454
93611,0.3191228455174053
93612,0.29696809023488363
93613,0.07917519393809529
93614,0.2335402652554206
93615,0.16496615850604496
93616,0.10280888872394815
93617,0.31587678388910667
93618,0.2623599743845931
93619,0.25696086374710186
93620,0.3473181948300508
93621,0.32559220471171335
93622,0.34436281541260216
