id,dep_delayed_15min
75964,0.3605967275338775
75965,0.23343997927469518
75966,0.3204172513152947
75967,0.31410081011283447
75968,0.4886946460018644
75969,0.3467870715921019
75970,0.32666453904613013
75971,0.1822750595195896
75972,0.2528724322994666
75973,0.2080397039570329
75974,0.25607275236923877
75975,0.2843012561883557
75976,0.26344277838110036
75977,0.33272549993100653
75978,0.19029639506624846
75979,0.30148125721471275
75980,0.32935082851309627
75981,0.23400313033414027
75982,0.2776123943313672
75983,0.24319065214973462
75984,0.19561159271805223
75985,0.2796540491730708
75986,0.25982659164937055
75987,0.2654176433428501
75988,0.24084746695497034
75989,0.3198380607892093
75990,0.2509101227766246
75991,0.2122842616846145
75992,0.3442807563724854
75993,0.33063343939698175
75994,0.3468531037041783
75995,0.23064475916854527
75996,0.21712378727809378
75997,0.21926344180674492
75998,0.27226938433445796
75999,0.350579715262602
76000,0.21517034665772763
76001,0.20892127833139998
76002,0.2662513879698416
76003,0.28324442727206206
76004,0.23064483028807437
76005,0.22203875383052976
76006,0.26153116217190814
76007,0.28391857596811987
76008,0.3590367699258998
76009,0.18727219138192994
76010,0.3497576774426068
76011,0.4092916429944872
76012,0.28283313418218986
76013,0.19707881777646877
76014,0.2487047431163607
76015,0.2120539433396877
76016,0.2145230788531375
76017,0.2513461520230116
76018,0.20269512391580272
76019,0.2870717776831929
76020,0.23092948300576707
76021,0.31999828842211575
76022,0.40499600356287097
76023,0.45019043660964453
76024,0.3919850986226423
76025,0.3088651711137921
76026,0.2686648932936414
76027,0.3184018490978289
76028,0.2768085012578714
76029,0.21763106842886423
76030,0.23519665395100348
76031,0.18560151556050336
76032,0.29764083199619035
76033,0.2894772373012815
76034,0.41914960472832963
76035,0.462484343763248
76036,0.30568942058088816
76037,0.29921970457443525
76038,0.48533220878190586
76039,0.21178772050692216
76040,0.23885723870215486
76041,0.30200896373094055
76042,0.22940119064187675
76043,0.29197755706182
76044,0.27143118025141677
76045,0.20359980220878282
76046,0.27378503799694254
76047,0.4007873325244204
76048,0.23857344064332014
76049,0.26896476498607347
76050,0.2773047349024863
76051,0.2673224547809326
76052,0.2275909323420214
76053,0.17399857099939836
76054,0.2896880391646801
76055,0.18455332515557676
76056,0.2207520572932896
76057,0.20277930913786107
76058,0.38253732329956114
76059,0.35631640279561866
76060,0.19264781045977666
76061,0.20289903847484228
76062,0.19823903573895185
76063,0.34780584205301723
76064,0.22946261457997072
76065,0.21837055953548434
76066,0.18765620905624525
76067,0.2389407697700854
76068,0.19090648342653507
76069,0.2883282409247669
76070,0.20868759257165653
76071,0.22950647292805657
76072,0.25366357275213675
76073,0.395594254791953
76074,0.32047726693093354
76075,0.21316874600551644
76076,0.17349181031979788
76077,0.18259039135226834
76078,0.19911782777244624
76079,0.35047753389996483
76080,0.2363899577865911
76081,0.2680826301754416
76082,0.21509390860273547
76083,0.27658623742090743
76084,0.3918145592571064
76085,0.23042926323212967
76086,0.26537768358085206
76087,0.23625190637278898
76088,0.3845476193750368
76089,0.37154641874435207
76090,0.2905149100242669
76091,0.21549802127234116
76092,0.21327902736286275
76093,0.21233134855580305
76094,0.26014700564200655
76095,0.2303215486129884
76096,0.24373957986762199
76097,0.2507108030639209
76098,0.22233750510240674
76099,0.32166048539688064
76100,0.22208362726201972
76101,0.3697342534010471
76102,0.2741532561134929
76103,0.28782481139687116
76104,0.17254119916370905
76105,0.26901063161803473
76106,0.37410551140922516
76107,0.2458368054753759
76108,0.20796144542743125
76109,0.2495582743462697
76110,0.20103864941734428
76111,0.24229708979655976
76112,0.26309255267815246
76113,0.27777123695936196
76114,0.31962956624314065
76115,0.19682728896172189
76116,0.3054133635721116
76117,0.2091488086753382
76118,0.3175037224752052
76119,0.27445410506039986
76120,0.2624211325394606
76121,0.20142525822753926
76122,0.1900995423634016
76123,0.3136850401464858
76124,0.348696415684016
76125,0.21022167619921206
76126,0.21045363159575878
76127,0.20356394897941088
76128,0.24739045804272125
76129,0.299699456503969
76130,0.19158133164846997
76131,0.3033168081155657
76132,0.23220245455754882
76133,0.22815815937606715
76134,0.20944786564235354
76135,0.23793609753617634
76136,0.24043415584801234
76137,0.26701932511613063
76138,0.4378056838060723
76139,0.3041372931883782
76140,0.27321923885994
76141,0.2551708256943146
76142,0.268120478607426
76143,0.19335748871107428
76144,0.2409366957981884
76145,0.2978207939149243
76146,0.23659709197368053
76147,0.2899603490577227
76148,0.19989307819886318
76149,0.326806249347789
76150,0.20956852354148364
76151,0.20577863606028735
76152,0.2415593468473116
76153,0.208885663023452
76154,0.42902405451835907
76155,0.3166864828211338
76156,0.24479488004743039
76157,0.3052676632217451
76158,0.300776686662873
76159,0.20061215297206425
76160,0.27232476929506666
76161,0.20102194887575747
76162,0.23497994070832495
76163,0.26068046948513013
76164,0.3122653726208739
76165,0.3390058801390497
76166,0.2961366376675734
76167,0.21621457109595424
76168,0.403624468394318
76169,0.3050557660729533
76170,0.3273771379694459
76171,0.21323056170893578
76172,0.3046937304338313
76173,0.23312694494474992
76174,0.2552032064227807
76175,0.20824899172317063
76176,0.40804462396175567
76177,0.2588865100808788
76178,0.22197051923317002
76179,0.22279961961550496
76180,0.2761136815243635
76181,0.367225374626185
76182,0.30196817649695273
76183,0.2964337586035721
76184,0.30508753332608785
76185,0.240554732964617
76186,0.20261311997927553
76187,0.2077877259196658
76188,0.29078301994318956
76189,0.22410946950993377
76190,0.37176339921602797
76191,0.2273832351434933
76192,0.4024040414749994
76193,0.2644529413322413
76194,0.30259794149198127
76195,0.2349514198514534
76196,0.316591532862104
76197,0.36314328592216905
76198,0.267149008016129
76199,0.283348391291233
76200,0.353871426545626
76201,0.22550666075174924
76202,0.37933942082239824
76203,0.26633792740247575
76204,0.27546904178968795
76205,0.2968148915250377
76206,0.23399467475108082
76207,0.36547989348339044
76208,0.20220733682631675
76209,0.36324519335576977
76210,0.30456133708631306
76211,0.20884256609690183
76212,0.18677205595166266
76213,0.19247599928638454
76214,0.4095895255443691
76215,0.23310397283355
76216,0.3695557544989263
76217,0.1775344444080126
76218,0.2059384892799974
76219,0.20127757910303223
76220,0.28284702738640877
76221,0.40142817440639333
76222,0.5143120985672563
76223,0.20796584555209452
76224,0.27901586012172297
76225,0.19601909437841
76226,0.2878386231315221
76227,0.3256987259436206
76228,0.21896850396005696
76229,0.2078798345765618
76230,0.20211328131500456
76231,0.28603760088591057
76232,0.43958551983627836
76233,0.23453396092294873
76234,0.28525220220827063
76235,0.19986367874566652
76236,0.28610650415640576
76237,0.3124477556585988
76238,0.2578286084499342
76239,0.19424732062268632
76240,0.17807625577066272
76241,0.18643133706686355
76242,0.34028241501685574
76243,0.18749032626256934
76244,0.317142355839994
76245,0.25200787611279635
76246,0.18141157065065172
76247,0.2781968446589436
76248,0.3007599596402922
76249,0.23325054807389797
76250,0.23565861438940025
76251,0.19305354917578324
76252,0.24168134773887753
76253,0.40162971706740136
76254,0.3219343459988599
76255,0.3217823743863347
76256,0.3572381223974405
76257,0.18781169094135278
76258,0.22154379666055313
76259,0.3932352492395701
76260,0.22395597558029096
76261,0.24999724994161424
76262,0.49864057127172096
76263,0.3318231366446418
76264,0.3437942121773135
76265,0.3471523230480317
76266,0.2732149281920329
76267,0.2818742101582227
76268,0.2763055612271285
76269,0.3264557621212646
76270,0.2627801086074392
76271,0.29225446566721397
76272,0.2547498218611267
76273,0.21074679390046164
76274,0.299245459878491
76275,0.21973398107423564
76276,0.17831684592779898
76277,0.3039450708575627
76278,0.18949196006018879
76279,0.2350891939033367
76280,0.32022879513204905
76281,0.22981463953639544
76282,0.3109012997062571
76283,0.3621937454456164
76284,0.23167909307741125
76285,0.41080745911848093
76286,0.29678485917398345
76287,0.2071547327539026
76288,0.29411177284244505
76289,0.30912907784659327
76290,0.3345640427404601
76291,0.37435159611534563
76292,0.20143806300627023
76293,0.31258149897969645
76294,0.4765324922357499
76295,0.2542270293461636
76296,0.2273756110456806
76297,0.2206483919350098
76298,0.517487439384303
76299,0.23690887554576479
76300,0.2908103962149633
76301,0.18635305123812806
76302,0.24697446896235922
76303,0.20145514028337397
76304,0.2458592752385984
76305,0.2566455435988099
76306,0.28501345208304096
76307,0.47697949437418574
76308,0.18916932685831953
76309,0.27306190376831785
76310,0.37400504690260056
76311,0.24403994434043935
76312,0.21353979022006872
76313,0.36248065557780546
76314,0.2840539782433176
76315,0.23892214341606083
76316,0.2635591768854242
76317,0.3128512526675107
76318,0.19717877814878046
76319,0.35230981548521456
76320,0.18684749764440034
76321,0.2497682178942037
76322,0.31999545360281145
76323,0.35224930796644555
76324,0.2823787336320393
76325,0.2310484223420276
76326,0.2792530689873482
76327,0.27075242575804437
76328,0.4286442133411382
76329,0.3265531394460569
76330,0.22135249862684384
76331,0.3037324847188088
76332,0.28026412663658584
76333,0.3402522854519422
76334,0.26275563044662975
76335,0.2452738093188941
76336,0.2582255431966569
76337,0.2119223425608585
76338,0.26702328615036736
76339,0.26662253605198266
76340,0.24529088128862514
76341,0.19861596132376877
76342,0.32270849890736764
76343,0.2592610321933378
76344,0.21992807308973594
76345,0.33966520327381916
76346,0.27376635580594094
76347,0.2207390135516147
76348,0.29109903323535136
76349,0.21444568749040327
76350,0.2827341261884102
76351,0.34011421247572104
76352,0.2598908466406954
76353,0.2572931083650974
76354,0.32601563474506035
76355,0.210459176122161
76356,0.23656283214301776
76357,0.18197687128209789
76358,0.2021650385328983
76359,0.2833418519253614
76360,0.19291536148403718
76361,0.3321815698749172
76362,0.39065314396177264
76363,0.4187433879176714
76364,0.2964185731188128
76365,0.21168942259606577
76366,0.33148635873440735
76367,0.25939781691783503
76368,0.30065559094342126
76369,0.19423301422830908
76370,0.30317011163239915
76371,0.26772293879327613
76372,0.25332652755204016
76373,0.32898792485356865
76374,0.21030152110368056
76375,0.18212117065814246
76376,0.21878842901798512
76377,0.23532378341765103
76378,0.18734586919899823
76379,0.3851816484347109
76380,0.2193561582236856
76381,0.20419042269029827
76382,0.2091626400120492
76383,0.2163971985598384
76384,0.2657752981997158
76385,0.36504126367508727
76386,0.2526584076692284
76387,0.29256881692500103
76388,0.29137981784929823
76389,0.28309877351461576
76390,0.23096401229206506
76391,0.27049655196969163
76392,0.18985625061600214
76393,0.2766827457044207
76394,0.29396608896252746
76395,0.236335472376355
76396,0.23275799495948987
76397,0.24323720560056394
76398,0.1985034816864997
76399,0.34260837972412533
76400,0.30790532225565004
76401,0.2061367553767282
76402,0.30224919697102093
76403,0.281635797658819
76404,0.18578712386207308
76405,0.2843499357772384
76406,0.27932151628537527
76407,0.38410223798301774
76408,0.35060782667433354
76409,0.3829670930494527
76410,0.1977955374439486
76411,0.2171045062441838
76412,0.3413591386245906
76413,0.35767029774812253
76414,0.27551110305726717
76415,0.2098343504775273
76416,0.32062681973661467
76417,0.23868010508736173
76418,0.24548501453139532
76419,0.214599356056341
76420,0.2203516060301376
76421,0.2951347116172512
76422,0.2078923397802987
76423,0.3449920996496532
76424,0.1937717328129745
76425,0.1994468354206778
76426,0.2082693064604084
76427,0.22817145265965708
76428,0.22306691301379494
76429,0.3454588665787998
76430,0.358633412017075
76431,0.22079766621724783
76432,0.29639408282875607
76433,0.27966302791529485
76434,0.22283846274292177
76435,0.24931225932789744
76436,0.32773922385780413
76437,0.21119326494696705
76438,0.27239153969261976
76439,0.20908525705459668
76440,0.2325238445084195
76441,0.21055271400787934
76442,0.3203392064556837
76443,0.27492014719100016
76444,0.30207233148419094
76445,0.28302929896317924
76446,0.31985704359908207
76447,0.19634998248966368
76448,0.2520227579173203
76449,0.23956875448722792
76450,0.336158846660111
76451,0.2656757891829666
76452,0.3684598032248154
76453,0.28601101796807926
76454,0.20261170099840195
76455,0.19520642196130195
76456,0.24002199220638473
76457,0.30375305678469017
76458,0.2908504457143464
76459,0.27085775393943506
76460,0.1855050958736377
76461,0.2644889347496603
76462,0.2915752395482719
76463,0.31291355401514914
76464,0.2748083854028019
76465,0.3696491291930838
76466,0.27947358967327907
76467,0.23141958064488735
76468,0.2766108932556853
76469,0.2747274225754294
76470,0.32715558297538405
76471,0.28736706120182776
76472,0.38167099532242965
76473,0.2149136135110815
76474,0.38504992979061736
76475,0.36167313935990164
76476,0.24211450949926347
76477,0.22806088333781854
76478,0.281553162680255
76479,0.5260213626140416
76480,0.2838117023770995
76481,0.2658872517388396
76482,0.22106951198594352
76483,0.2537445558249676
76484,0.2570744728834129
76485,0.22941017322862334
76486,0.20040310247768398
76487,0.3333857957806833
76488,0.3468929367152811
76489,0.3887053413794492
76490,0.32428221095430815
76491,0.2690929161142215
76492,0.3420205683431635
76493,0.24367206990223006
76494,0.34406170506470063
76495,0.3160960129714082
76496,0.3562025481160061
76497,0.2858863399549483
76498,0.199340974995282
76499,0.2873920363850229
76500,0.22673816143212258
76501,0.23294565777048268
76502,0.38814208173064285
76503,0.24012036045060373
76504,0.18601225603228985
76505,0.2447583865530694
76506,0.2798965680652632
76507,0.31093085930495384
76508,0.2527224251535283
76509,0.19384888987168603
76510,0.20205401438680987
76511,0.2852378639143028
76512,0.23337283377519538
76513,0.23592395552641815
76514,0.3144748199249146
76515,0.2523387958992625
76516,0.2782063413409773
76517,0.25668581560808607
76518,0.23758657607596614
76519,0.20761836306859116
76520,0.190942436067704
76521,0.2951953582881396
76522,0.2984436583960254
76523,0.17857815096070348
76524,0.22919834763067196
76525,0.27706501996207356
76526,0.31647925727282755
76527,0.3717971288071025
76528,0.22660805211753232
76529,0.3297188162570835
76530,0.27127878551667284
76531,0.23573397595665352
76532,0.24920930294210691
76533,0.22899518621277257
76534,0.3181214382961179
76535,0.31496409228811656
76536,0.2781254781467968
76537,0.21193460691395147
76538,0.291959320651272
76539,0.19919177984512954
76540,0.26075161448895656
76541,0.49886344890593093
76542,0.21967466405656225
76543,0.252490180688525
76544,0.2339547312882292
76545,0.1964121668924826
76546,0.24972175237801975
76547,0.19342833021717898
76548,0.33142252182858706
76549,0.26924067686559683
76550,0.22188796129864172
76551,0.215198559127768
76552,0.3421555479835635
76553,0.21174181455003085
76554,0.19693134163498668
76555,0.22394707913606976
76556,0.24118568470258273
76557,0.2891056770694233
